countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
WS,Samoa,100925,Apia,1005474,Sa Moana Resort,ThreeStar,End Of Salamumu Beach Road Salamumu Beach ApiaPO Box 3450Upolu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Salamumu Beach - 0.3 km / 0.2 mi <br /> Return to Paradise Beach - 12.3 km / 7.6 mi <br /> Giant Clam Sanctuary - 12.5 km / 7.8 mi <br /> Togitogiga Waterfall - 30.1 km / 18.7 mi <br /> Papapapaitai Falls - 30.5 km / 18.9 mi <br /> Faleata Golf Course - 34.7 km / 21.6 mi <br /> Baha i House of Worship - 36.5 km / 22.7 mi <br /> Lake Lanoto o - 38.2 km / 23.8 mi <br /> Papaseea Sliding Rocks - 38.5 km / 23.9 mi <br /> Fugalei Fresh Produce Market - 40.6 km / 25.2 mi <br /> Robert Louis Stevenson Museum - 40.9 km / 25.4 mi <br /> Flea Market - 41.1 km / 25.5 mi <br /> Fish Market - 41.3 km / 25.7 mi <br /> Falemataaga  The Museum of Samoa - 41.9 km / 26 mi <br /> National Parliament - 42.5 km / 26.4 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 28.3 km / 17.6 mi<br /> Apia (FGI-Fagali i) - 45.6 km / 28.3 mi<br /> </p><p>The preferred airport for Sa Moana Beach Bungalows is Faleolo International Airport (APW). </p>,"<p>HeadLine : Near Salamumu Beach</p><p>Location : With a stay at Sa Moana Beach Bungalows in Salamumu, you ll be 0.2 mi (0.3 km) from Salamumu Beach and 7.6 mi (12.3 km) from Return to Paradise Beach.  This beach hotel is 7.8 mi (12.5 km) from Giant Clam Sanctuary and 18.7 mi (30.1 km) from Togitogiga Waterfall.</p><p>Rooms : Make yourself at home in one of the 9 individually furnished guestrooms, featuring refrigerators and minibars (stocked with some free items). Rooms have private furnished patios. Bathrooms have showers and complimentary toiletries. Conveniences include safes and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Unwind at the end of the day with a drink at the bar/lounge or the beach bar. A complimentary continental breakfast is served daily from 7:30 AM to 10:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",68530163,Gift shops or newsstand Beach volleyball on site Scuba diving nearby Number of bars/lounges - 1 Number of outdoor pools - 1 Number of beach bars - 1 Garden Picnic area Beach towels Free continental breakfast On private beach Wheelchair accessible  no Luggage storage Free breakfast Express check-out Multilingual staff Library Daily Safe-deposit box at front desk Smoke-free property Ecotours nearby Number of coffee shops/cafes - 1 Hiking/biking trails nearby Fitness facilities Snorkeling on site Kayaking on site Beach sun loungers Terrace Pool sun loungers,-14.004035|-171.91214,685-828880,,http://www.samoahotels.ws/Sa_Moana_Resort__Upolu/
WS,Samoa,100925,Apia,1023389,Litia Sini Beach Fales,TwoStar,Lalomanu Beach Lalomanu BeachApiaUpolu Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lalomanu Beach - 0.2 km / 0.1 mi <br /> To-Sua Ocean Trench - 13.5 km / 8.4 mi <br /> Sopoaga Water Falls - 30.4 km / 18.9 mi <br /> Piula Cave Pool - 39.4 km / 24.5 mi <br /> Papapapaitai Falls - 47.6 km / 29.6 mi <br /> Togitogiga Waterfall - 48.7 km / 30.3 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 79.5 km / 49.4 mi<br /> Apia (FGI-Fagali i) - 58.6 km / 36.4 mi<br /> </p><p></p>,"<p>HeadLine : Near Lalomanu Beach</p><p>Location : When you stay at Litia Sini Beach Fales in Lalomanu, you ll be on the beach and steps from Lalomanu Beach.  This beach hotel is 8.4 mi (13.5 km) from To-Sua Ocean Trench and 18.9 mi (30.4 km) from Sopoaga Water Falls.</p><p>Rooms : Make yourself at home in one of the 16 guestrooms. Wireless Internet access (surcharge) is available to keep you connected. Bathrooms with showers are provided. Conveniences include ceiling fans, housekeeping is provided on request, and irons/ironing boards can be requested.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily from 8:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 5:00 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests with dietary restrictions or food allergies should contact this property in advance.</p>",685-685-0,Free self parking Terrace Free Buffet Breakfast Airport transportation (surcharge) Wheelchair accessible  no Free breakfast Front desk (limited hours) Change of bed sheets (on request) WiFi (surcharge) Number of bars/lounges - 1 No elevator (single level property) Daily Well-lit path to entrance Housekeeping on request Change of towels (on request) Garden Smoke-free property Snack bar/deli Laundry facilities Tours/ticket assistance,-14.046154|-171.444833,685-685-41050,0000,http://www.litiasinibeach.ws
WS,Samoa,100925,Apia,1023390,Le Vasa Resort,ThreeStar,Cape Fatuosofia Road Cape Fatuosofia Manono Uta PO Box 3495Cape FatuosofiaUpolu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Giant Clam Sanctuary - 19.2 km / 11.9 mi <br /> Return to Paradise Beach - 23.2 km / 14.4 mi <br /> Salelologa Ferry Terminal - 28.6 km / 17.8 mi <br /> Salelologa Market - 29.5 km / 18.3 mi <br /> Salamumu Beach - 31.2 km / 19.4 mi <br /> Faleata Golf Course - 37.4 km / 23.2 mi <br /> Fugalei Fresh Produce Market - 38.8 km / 24.1 mi <br /> Flea Market - 39.3 km / 24.4 mi <br /> Lake Lanoto o - 39.3 km / 24.4 mi <br /> Fish Market - 39.6 km / 24.6 mi <br /> Falemataaga  The Museum of Samoa - 40.1 km / 24.9 mi <br /> National Parliament - 40.7 km / 25.3 mi <br /> Apia Park - 41.1 km / 25.6 mi <br /> Palolo Deep Marine Reserve - 41.3 km / 25.7 mi <br /> Papaseea Sliding Rocks - 41.7 km / 25.9 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 10.6 km / 6.6 mi<br /> Apia (FGI-Fagali i) - 42.8 km / 26.6 mi<br /> </p><p>The preferred airport for Le Vasa Resort is Faleolo International Airport (APW). </p>,"<p>HeadLine : By the ocean</p><p>Location : With a stay at Le Vasa Resort in Cape Fatuosofia, you ll be by the ocean, and 11.9 mi (19.2 km) from Giant Clam Sanctuary and 14.4 mi (23.2 km) from Return to Paradise Beach.  This beach resort is 17.8 mi (28.6 km) from Salelologa Ferry Terminal and 18.3 mi (29.5 km) from Salelologa Market.</p><p>Rooms : Make yourself at home in one of the 14 individually decorated guestrooms, featuring refrigerators and iPod docking stations. Your Select Comfort bed comes with Egyptian cotton sheets. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include safes and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Enjoy international cuisine at Cocolinis by the Sea, a poolside restaurant which features a bar/lounge and an ocean view. You can also stay in and take advantage of the room service. Wrap up your day with a drink at the poolside bar. Local cuisine breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the ferry terminal and airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. The front desk is open daily from 8:00 AM - 8:00 PM. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  This property offers airport shuttle service on request. A minimum charge of WST 40 for 1-2 guests applies. For 3 or more guests, additional fees of WST 10 per person apply.</p>",685-46098,Ferry terminal shuttle (surcharge) Airport transportation (surcharge) On private beach Breakfast available (surcharge) Laundry facilities Snorkeling on site Basketball on site Surfing/bodyboarding on site Beach umbrellas Meeting rooms Television in common areas Arcade/game room Garden Picnic area Gift shops or newsstand Dry cleaning/laundry service Beach volleyball on site Babysitting or childcare (surcharge) Pool umbrellas WiFi (surcharge) Scuba diving nearby Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 1 Wheelchair accessible parking Tours/ticket assistance Sailing on site Wedding services Volleyball on site Beach towels Fishing on site Boat tours on site Yoga classes/instruction on site Wheelchair accessible  no Luggage storage Business center Front desk (limited hours) Library Golfing nearby Spa services on site Housekeeping on request Hiking/biking trails nearby Use of nearby fitness center (discount) Free self parking Kayaking on site Beach sun loungers Terrace Concierge services,-13.867992|-172.070712,+68546028,46028,http://www.levasaresort.com
WS,Samoa,100925,Apia,1023391,Le Uaina Beach Resort,TwoStar,Faleapuna Apia Apia Samoa Apia Apia Samoa Apia Apia Samoa ApiaUpolu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Piula Cave Pool - 1.9 km / 1.2 mi <br /> Sopoaga Water Falls - 19 km / 11.8 mi <br /> Apia Park - 23.5 km / 14.6 mi <br /> Palolo Deep Marine Reserve - 24.5 km / 15.2 mi <br /> Falemataaga  The Museum of Samoa - 24.7 km / 15.3 mi <br /> To-Sua Ocean Trench - 25.2 km / 15.7 mi <br /> Fish Market - 25.4 km / 15.8 mi <br /> Flea Market - 25.6 km / 15.9 mi <br /> Fugalei Fresh Produce Market - 26.3 km / 16.3 mi <br /> Robert Louis Stevenson Museum - 26.6 km / 16.5 mi <br /> National Parliament - 27 km / 16.8 mi <br /> Faleata Golf Course - 29.6 km / 18.4 mi <br /> Baha i House of Worship - 31.3 km / 19.5 mi <br /> Papaseea Sliding Rocks - 32.2 km / 20 mi <br /> Papapapaitai Falls - 37.1 km / 23.1 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 54.1 km / 33.6 mi<br /> Apia (FGI-Fagali i) - 20.9 km / 13 mi<br /> </p><p>The preferred airport for Le Uaina Beach Resort is Faleolo International Airport (APW). </p>,"<p>HeadLine : Near Piula Cave Pool</p><p>Location : With a stay at Le Uaina Beach Resort in Faleapuna, you ll be 14.6 mi (23.5 km) from Apia Park and 15.7 mi (25.2 km) from To-Sua Ocean Trench.  This beach resort is 16.3 mi (26.3 km) from Fugalei Fresh Produce Market and 18.4 mi (29.6 km) from Faleata Golf Course.</p><p>Rooms : Make yourself at home in one of the 28 air-conditioned rooms featuring refrigerators. Rooms have private balconies or patios. Wireless Internet access (surcharge) is available to keep you connected. Bathrooms feature showers with rainfall showerheads and designer toiletries.</p><p>Dining : Grab a bite at LeUaina, a restaurant which features a bar/lounge and an ocean view. You can also stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the poolside bar. Continental breakfasts are available daily from 7:30 AM to 9:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve rollaway/extra beds, onsite parking, and high chair</li><li>This property accepts credit cards, debit cards, and cash</li><li>Parties and events are allowed on site</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. The front desk is open daily from 7:00 AM - 9:30 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Prior to arrival, guests must complete online registration with the property via a secure link. Guests will be asked to provide the property with a copy of their passport before arrival. 
Guests will receive an email 5 days before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",685-40275,Smoke-free property Rowing or canoeing on site Children's pool Surfing/bodyboarding nearby Free self parking Kayaking on site Motor boating on site Terrace Wheelchair accessible path of travel Pool sun loungers Concierge services WiFi (surcharge) Number of bars/lounges - 1 Number of poolside bars - 1 Braille or raised signage Number of outdoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Tours/ticket assistance Accessible bathroom (in select rooms) Scuba diving on site Airport transportation (surcharge) On private beach Wheelchair-accessible lounge Breakfast available (surcharge) Ecotours nearby Laundry facilities Snorkeling on site Canoe on site secured parking Fish cleaning table Wheelchair accessible (may have limitations) Wheelchair accessible Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible pool Wheelchair-accessible public washroom Arcade/game room Well-lit path to entrance Garden Picnic area Free newspapers in lobby Wedding services Supervised childcare/activities (surcharge) Area shuttle (surcharge) Cave exploring/spelunking nearby Couples/private dining Luggage storage Business center Front desk (limited hours) Library Playground on site Safe-deposit box at front desk Dry cleaning/laundry service Proposal/romance packages available Babysitting or childcare (surcharge) Number of meeting rooms - 60 Sailing nearby,-13.878086|-171.586989,+68540270,na,http://www.leuaina.com
WS,Samoa,100925,Apia,1023393,Hotel Millenia Samoa,ThreeStar,PO BOX 214 Sogi ApiaUpolu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Flea Market - 0.6 km / 0.4 mi <br /> National Parliament - 0.8 km / 0.5 mi <br /> Fish Market - 0.9 km / 0.5 mi <br /> Fugalei Fresh Produce Market - 1.6 km / 1 mi <br /> Falemataaga  The Museum of Samoa - 1.7 km / 1.1 mi <br /> Palolo Deep Marine Reserve - 2.9 km / 1.8 mi <br /> Apia Park - 3.4 km / 2.1 mi <br /> Faleata Golf Course - 5 km / 3.1 mi <br /> Robert Louis Stevenson Museum - 5.4 km / 3.4 mi <br /> Papaseea Sliding Rocks - 7.6 km / 4.7 mi <br /> Baha i House of Worship - 10.1 km / 6.3 mi <br /> Papapapaitai Falls - 15.9 km / 9.9 mi <br /> Lake Lanoto o - 16.7 km / 10.4 mi <br /> Piula Cave Pool - 24.9 km / 15.5 mi <br /> Togitogiga Waterfall - 30.7 km / 19.1 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 30.1 km / 18.7 mi<br /> Apia (FGI-Fagali i) - 5.9 km / 3.7 mi<br /> </p><p></p>,"<p>HeadLine : Near Flea Market</p><p>Location : With a stay at Hotel Millenia Samoa, you ll be centrally located in Apia, a 7-minute walk from Flea Market and 10 minutes by foot from National Parliament.  This hotel is 0.6 mi (1 km) from Fish Market and 0.8 mi (1.4 km) from Fugalei Fresh Produce Market.</p><p>Rooms : Make yourself at home in one of the 59 air-conditioned rooms featuring LED televisions. Wireless Internet access (surcharge) keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include desks and electric kettles, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Mingle with other guests at the complimentary reception, held daily. Wrap up your day with a drink at the bar/lounge. A complimentary continental breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",+68528285,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Wheelchair-accessible van parking Pool umbrellas Free reception Free self parking Terrace Wheelchair accessible path of travel Meeting rooms Swimming pool Wheelchair-accessible spa Wheelchair-accessible registration desk Television in common areas WiFi (surcharge) Wheelchair-accessible pool Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Well-lit path to entrance Upper floors accessible by stairs only Garden In-room accessibility (in select rooms) Wheelchair accessible parking Stair-free path to entrance Full-service spa Tours/ticket assistance Accessible bathroom (in select rooms) Free continental breakfast Airport transportation (surcharge) Wheelchair-accessible lounge Luggage storage Wheelchair-accessible on-site restaurant Free breakfast Porter/bellhop 24-hour front desk Daily Spa services on site Safe-deposit box at front desk Laundry facilities Children's pool Pool sun loungers,-13.824446|-171.773685,685-7265750,Apia,http://www.hotelmilleniasamoa.com
WS,Samoa,100925,Apia,1087493,Hotel Elisa,ThreeStar,"Beach Road, Sogi UpoluSogiApia ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Flea Market - 0.4 km / 0.2 mi <br /> Fish Market - 0.6 km / 0.4 mi <br /> National Parliament - 1 km / 0.7 mi <br /> Fugalei Fresh Produce Market - 1.2 km / 0.8 mi <br /> Falemataaga  The Museum of Samoa - 1.5 km / 0.9 mi <br /> Palolo Deep Marine Reserve - 2.6 km / 1.6 mi <br /> Apia Park - 3.2 km / 2 mi <br /> Faleata Golf Course - 4.8 km / 3 mi <br /> Robert Louis Stevenson Museum - 5.2 km / 3.2 mi <br /> Papaseea Sliding Rocks - 7.4 km / 4.6 mi <br /> Baha i House of Worship - 9.9 km / 6.2 mi <br /> Papapapaitai Falls - 15.7 km / 9.8 mi <br /> Lake Lanoto o - 16.5 km / 10.2 mi <br /> Piula Cave Pool - 24.7 km / 15.4 mi <br /> Togitogiga Waterfall - 30.5 km / 19 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 29.8 km / 18.5 mi<br /> Apia (FGI-Fagali i) - 5.7 km / 3.5 mi<br /> </p><p>The preferred airport for Hotel Elisa is Faleolo International Airport (APW). </p>,"<p>HeadLine : Near Flea Market</p><p>Location : With a stay at Hotel Elisa, you ll be centrally located in Apia, just a 4-minute walk from Flea Market and 8 minutes by foot from Fish Market.  This family-friendly hotel is 0.7 mi (1 km) from National Parliament and 0.7 mi (1.1 km) from Fugalei Fresh Produce Market.</p><p>Rooms : Make yourself at home in one of the 22 guestrooms. Bathrooms with showers are provided.</p><p>Dining : Grab a bite to eat at Beachcomber, a restaurant which features a bar/lounge, or stay in and take advantage of the room service.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",685-20536,Dry cleaning/laundry service Airport transportation (surcharge) Luggage storage Free parking nearby Babysitting or childcare (surcharge) Pool umbrellas Meeting rooms 24-hour front desk Conference center Television in common areas WiFi (surcharge) Number of bars/lounges - 1 Number of outdoor pools - 1 Safe-deposit box at front desk Smoke-free property Laundry facilities Children's pool Tours/ticket assistance Computer station Pool sun loungers Concierge services,-13.826326|-171.77315,+685 21116,,http://www.hotelelisa.ws
WS,Samoa,100925,Apia,1087497,Insel Fehmarn Hotel,ThreeStar,Falealili Street Cross Island RoadApia ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Falemataaga  The Museum of Samoa - 1.9 km / 1.2 mi <br /> Robert Louis Stevenson Museum - 2.1 km / 1.3 mi <br /> Apia Park - 2.2 km / 1.4 mi <br /> Fish Market - 2.6 km / 1.6 mi <br /> Palolo Deep Marine Reserve - 2.7 km / 1.7 mi <br /> Fugalei Fresh Produce Market - 2.8 km / 1.7 mi <br /> Flea Market - 2.8 km / 1.7 mi <br /> National Parliament - 4.2 km / 2.6 mi <br /> Faleata Golf Course - 5.9 km / 3.7 mi <br /> Baha i House of Worship - 6.7 km / 4.2 mi <br /> Papaseea Sliding Rocks - 8.5 km / 5.3 mi <br /> Papapapaitai Falls - 12.5 km / 7.8 mi <br /> Lake Lanoto o - 13.3 km / 8.3 mi <br /> Piula Cave Pool - 23.2 km / 14.4 mi <br /> Togitogiga Waterfall - 27.3 km / 17 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 30.9 km / 19.2 mi<br /> Apia (FGI-Fagali i) - 2.9 km / 1.8 mi<br /> </p><p>The preferred airport for Insel Fehmarn Hotel is Faleolo International Airport (APW). </p>,"<p>HeadLine : Near Apia Park</p><p>Location : When you stay at Insel Fehmarn Hotel in Apia, you ll be in the business district, within a 5-minute drive of Falemataaga  The Museum of Samoa and Robert Louis Stevenson Museum.  This hotel is 1.5 mi (2.3 km) from Apia Park and 1.6 mi (2.6 km) from Fish Market.</p><p>Rooms : Make yourself at home in one of the 54 air-conditioned rooms featuring kitchenettes with refrigerators and ovens. Wireless Internet access (surcharge) is available to keep you connected. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Grab a bite to eat at Peleiupu Restaurant, a restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). Buffet breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",685-22204,Concierge services Gift shops or newsstand Dry cleaning/laundry service Babysitting or childcare (surcharge) Number of meeting rooms - 1 WiFi (surcharge) Number of bars/lounges - 1 Number of outdoor pools - 1 Garden Wheelchair accessible parking Free newspapers in lobby Tours/ticket assistance Free area shuttle Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Grocery/convenience store Outdoor tennis courts - 1 Business center 24-hour front desk Conference center Breakfast available (surcharge) Safe-deposit box at front desk Smoke-free property Snack bar/deli Laundry facilities Free self parking Hair salon Tennis on site Terrace,-13.847502|-171.759865,+685 23301,12638,http://www.inselfehmarnsamoa.com
WS,Samoa,100925,Apia,1087501,Orator Hotel Samoa,ThreeStar,Tanumapua Village Alafaalava Road Aleisa Tanumapua VillageAleisaApia Township ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Faleata Golf Course - 2.1 km / 1.3 mi <br /> Papaseea Sliding Rocks - 5.8 km / 3.6 mi <br /> Fugalei Fresh Produce Market - 7.2 km / 4.5 mi <br /> Flea Market - 7.7 km / 4.8 mi <br /> Fish Market - 7.9 km / 4.9 mi <br /> Falemataaga  The Museum of Samoa - 8.4 km / 5.2 mi <br /> National Parliament - 9.1 km / 5.7 mi <br /> Lake Lanoto o - 9.5 km / 5.9 mi <br /> Apia Park - 9.5 km / 5.9 mi <br /> Palolo Deep Marine Reserve - 9.7 km / 6 mi <br /> Robert Louis Stevenson Museum - 11.2 km / 7 mi <br /> Baha i House of Worship - 15.9 km / 9.9 mi <br /> Papapapaitai Falls - 21.7 km / 13.5 mi <br /> Giant Clam Sanctuary - 27.1 km / 16.8 mi <br /> Return to Paradise Beach - 30.3 km / 18.9 mi <br /> </p><p>The nearest airports are:<br />Faleolo International Airport (APW) - 27.1 km / 16.8 mi<br /> Apia (FGI-Fagali i) - 11.2 km / 6.9 mi<br /> </p><p>The preferred airport for Orator Hotel Samoa is Faleolo International Airport (APW). </p>,"<p>HeadLine : Near Faleata Golf Course</p><p>Location : Located in Apia, Orator Hotel Samoa is in a rural location, a 2-minute drive from Faleata Golf Course and 8 minutes from Fugalei Fresh Produce Market.  This resort is 3.6 mi (5.8 km) from Papaseea Sliding Rocks and 4.8 mi (7.7 km) from Flea Market.</p><p>Rooms : Make yourself at home in one of the 20 individually decorated guestrooms, featuring refrigerators and plasma televisions. Dial-up Internet access (surcharge) is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Grab a bite at Taupoa Restaurant, one of the resort s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7:00 AM to 9:30 AM.</p><p>Renovations : The following facilities are closed on Sunday, Monday, Tuesday, Wednesday, and Thursday: <ul><li>Children s pool</li><li>Outdoor pool</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",685-3-4400,Gift shops or newsstand Number of meeting rooms - 1 Conference space size (meters) - 2 Number of bars/lounges - 1 Designated smoking areas Braille or raised signage Garden In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Wedding services Accessible bathroom (in select rooms) Free shopping center shuttle Free Buffet Breakfast Free area shuttle Luggage storage Free breakfast Multilingual staff 24-hour front desk Conference center Daily Golfing nearby Number of coffee shops/cafes - 1 Laundry facilities Free self parking Conference space Computer station Wheelchair accessible path of travel Conference space size (feet) - 20 Concierge services,-13.852536|-171.819584,+685 2 9136,N A,
